9.772668353058798	2.332720e+04	4.481374e-02	7.058872017626774	0.416656935418139	86.555686758828926	-0.156204452896182	0.5391153717
9.817086232347346	2.142074e+04	4.441788e-02	7.086640869776237	0.411105795222237	86.293990979199222	-0.204713423833456	0.5360390986
9.863347695652982	2.063630e+04	4.626146e-02	7.115593988138311	0.405364052062272	86.050613437892309	-0.274308250462363	0.5325218497
9.910384234877887	2.248027e+04	4.703654e-02	7.145061136006832	0.399568150593700	85.774533683713273	-0.239893814186038	0.5293516523
9.955357364535795	1.994038e+04	4.497313e-02	7.173243123467011	0.394069576045088	85.429154202085073	-0.066299955137854	0.5273755442
10.003014980296852	1.903485e+04	4.765762e-02	7.203150084644228	0.388281499412060	85.247859565499141	-0.353869467562176	0.5230515502
10.051691644800234	1.872496e+04	4.867666e-02	7.233726087661394	0.382413417209293	84.948643711947057	-0.230837104906744	0.5200915214
10.100665612361910	1.962490e+04	4.897397e-02	7.264511579971301	0.376555036070230	84.641202923670974	-0.174703105319988	0.5172445659
10.148402033633696	2.053556e+04	4.773642e-02	7.294538549419835	0.370888635689689	84.342981775703649	-0.154930152268095	0.5145024882
10.194971865341955	2.049058e+04	4.656983e-02	7.323848612440379	0.365402335462516	84.051006886833619	-0.142187752717554	0.5118879839
10.241499398231170	2.049807e+04	4.652753e-02	7.353155060547174	0.359960441151892	83.790807470912043	-0.196729947581705	0.5089380572
10.287925633038105	1.955392e+04	4.642623e-02	7.382422856949593	0.354568844642420	83.533484705920216	-0.216354851072961	0.5060120994
10.335365167185349	1.950078e+04	4.743953e-02	7.412360390978320	0.349097921921218	83.289917310880185	-0.258364709019246	0.5028337387
10.382773264456636	1.816046e+04	4.740810e-02	7.442302386797484	0.343670208528456	83.012525454858704	-0.201495830543791	0.5001147501
10.431800759176717	1.715292e+04	4.902749e-02	7.473304669263776	0.338096122472836	82.785619213497512	-0.296174057274280	0.4966277528
10.482142866535980	1.683408e+04	5.034211e-02	7.505173238314452	0.332414280452485	82.519879964234079	-0.261760812622309	0.4934913137
10.532851483763491	1.648853e+04	5.070862e-02	7.537304586636260	0.326734230394527	82.240606423131197	-0.225192549631494	0.4905214988
10.583979366392970	1.655090e+04	5.112788e-02	7.569728176158425	0.321051399374676	81.949866989594398	-0.191981476587451	0.4876873516
10.634901410684908	1.757067e+04	5.092204e-02	7.602045556571298	0.315435421372328	81.660028263713102	-0.176578443525649	0.4849181017
10.684218503236194	1.863550e+04	4.931709e-02	7.633357178484851	0.310039575795784	81.344188763051278	-0.098136916156189	0.4827019289
10.732007562394962	1.790454e+04	4.778906e-02	7.663716860383987	0.304849876656189	81.078195395007143	-0.148977080639154	0.4801228228
10.780665706632579	1.945212e+04	4.865814e-02	7.694660508574979	0.299602495633944	80.853448319487327	-0.257983984655722	0.4769944962
10.827254191593619	1.944996e+04	4.658848e-02	7.724300990426560	0.294615527333014	80.554036667400723	-0.111870131547850	0.4750361601
10.873755786820929	2.183545e+04	4.650160e-02	7.753907209364123	0.289672384513881	80.314703232163865	-0.185623246435067	0.4724185424
10.917559949961062	2.137421e+04	4.380416e-02	7.781801548587918	0.285049475698156	80.021857906473002	-0.053325444503344	0.4707833959
10.961754802861449	2.059871e+04	4.419485e-02	7.809965413823752	0.280415401366548	79.813910692399631	-0.204925025936175	0.4681384776
